11391.1	-18.4299
11392.4	-19.637
11393.8	-19.1412
11395.1	-18.8079
11396.4	-19.3991
11397.8	-19.2073
11399.1	-19.3289
11400.5	-18.7832
11401.8	-18.1954
11403.2	-18.3497
11404.5	-19.1759
11405.9	-19.4135
11407.2	-18.6553
11408.6	-18.7897
11409.9	-18.9599
11411.3	-19.7467
11412.6	-17.6881
11413.9	-19.3511
11415.3	-19.6095
11416.6	-18.4047
11418	-19.1725
11419.3	-18.5136
11420.7	-19.0904
11422	-18.3226
11423.4	-17.9968
11424.7	-18.9077
11426.1	-19.0123
11427.4	-18.5611
11428.7	-18.7851
11430.1	-18.9283
11431.4	-18.8959
11432.8	-18.5659
11434.1	-19.4037
11435.5	-17.8072
11436.8	-17.9029
11438.2	-18.805
11439.5	-19.8059
11440.9	-19.104
11442.2	-18.2148
11443.6	-18.837
11444.9	-18.1196
11446.2	-18.6508
11447.6	-19.4841
11448.9	-18.4784
11450.3	-18.5482
11451.6	-18.5697
11453	-18.1094
11454.3	-18.1028
11455.7	-18.5866
11457	-18.0922
11458.4	-19.2893
11459.7	-18.9746
11461	-18.3988
11462.4	-18.5893
11463.7	-19.0687
11465.1	-18.096
11466.4	-18.8428
11467.8	-20.316
11469.1	-18.6421
11470.5	-19.2801
11471.8	-17.6375
11473.2	-17.9431
11474.5	-18.7441
11475.9	-17.5379
11477.2	-18.001
11478.5	-19.9545
11479.9	-19.3372
11481.2	-18.7391
11482.6	-19.8743
11483.9	-18.5478
11485.3	-18.141
11486.6	-18.9491
11488	-18.3968
11489.3	-18.579
11490.7	-18.2907
11492	-18.4574
11493.3	-17.7415
11494.7	-18.4818
11496	-19.7785
11497.4	-17.868
11498.7	-18.8676
11500.1	-18.4384
11501.4	-18.5735
11502.8	-18.5837
11504.1	-17.9935
11505.5	-18.9255
11506.8	-19.2284
11508.2	-19.0081
11509.5	-19.2036
11510.8	-18.6312
11512.2	-18.5801
11513.5	-18.2656
11514.9	-19.9811
11516.2	-17.6585
11517.6	-19.1083
11518.9	-19.6335
11520.3	-19.0613
11521.6	-18.9552
11523	-19.3183
11524.3	-19.3107
11525.6	-18.7596
11527	-17.2342
11528.3	-19.8186
11529.7	-18.5599
11531	-19.0501
11532.4	-20.5117
11533.7	-18.7481
11535.1	-19.3663
11536.4	-18.9921
11537.8	-17.9697
11539.1	-18.7533
11540.5	-18.3122
11541.8	-17.9213
11543.1	-19.2237
11544.5	-19.1656
11545.8	-19.131
11547.2	-18.3639
11548.5	-19.3389
11549.9	-18.1395
11551.2	-18.3681
11552.6	-20.164
11553.9	-18.5771
11555.3	-18.7989
11556.6	-18.5289
11557.9	-18.935
11559.3	-19.5517
11560.6	-18.3094
11562	-18.1606
11563.3	-19.0532
11564.7	-19.0236
11566	-18.3515
11567.4	-18.4725
11568.7	-18.3238
11570.1	-17.5448
11571.4	-18.8354
11572.8	-19.5984
11574.1	-19.1129
11575.4	-18.6048
11576.8	-19.4063
11578.1	-18.9892
11579.5	-19.2794
11580.8	-18.9921
11582.2	-18.217
11583.5	-18.6374
11584.9	-18.6827
11586.2	-20.0748
11587.6	-18.3185
11588.9	-18.7991
11590.2	-18.5812
11591.6	-18.8842
11592.9	-19.2116
11594.3	-18.0479
11595.6	-19.808
11597	-19.2657
11598.3	-19.3936
11599.7	-18.7574
11601	-17.9507
11602.4	-18.6357
11603.7	-19.1822
11605.1	-18.3493
11606.4	-19.1283
11607.7	-18.4439
11609.1	-18.6426
11610.4	-19.6588
11611.8	-18.8233
11613.1	-19.5746
11614.5	-18.9847
11615.8	-18.9766
11617.2	-18.62
11618.5	-18.5317
11619.9	-18.5601
11621.2	-19.1618
11622.5	-17.8995
11623.9	-18.1004
11625.2	-18.4821
11626.6	-18.5665
11627.9	-18.6515
11629.3	-17.6472
11630.6	-18.2961
11632	-18.948
11633.3	-17.8914
11634.7	-18.4145
11636	-18.5106
11637.4	-19.3452
11638.7	-18.7262
11640	-18.7955
11641.4	-18.4538
11642.7	-19.4686
11644.1	-20.0268
11645.4	-18.3854
11646.8	-19.455
11648.1	-19.6332
11649.5	-19.5464
11650.8	-19.2143
11652.2	-19.0589
11653.5	-18.0101
11654.8	-19.2294
11656.2	-19.3553
11657.5	-18.2898
11658.9	-19.3651
11660.2	-18.1407
11661.6	-18.3893
11662.9	-19.1107
11664.3	-19.1606
11665.6	-19.6237
11667	-19.0034
11668.3	-18.2813
11669.7	-19.4703
11671	-18.4655
11672.3	-19.3143
11673.7	-19.5448
11675	-19.0172
11676.4	-18.5989
11677.7	-18.6502
11679.1	-18.4005
11680.4	-18.6669
11681.8	-18.8235
11683.1	-18.1812
11684.5	-18.8077
11685.8	-18.4605
11687.1	-19.3297
11688.5	-17.8758
11689.8	-19.6537
11691.2	-18.5364
11692.5	-18.0332
11693.9	-18.6481
11695.2	-19.7974
11696.6	-18.9958
11697.9	-18.1519
11699.3	-18.6675
11700.6	-18.3604
11702	-18.2673
11703.3	-19.6974
11704.6	-19.254
11706	-18.8031
11707.3	-19.0354
11708.7	-19.0126
11710	-18.9892
11711.4	-18.695
11712.7	-18.774
11714.1	-19.9562
11715.4	-18.8137
11716.8	-18.6506
11718.1	-18.4608
11719.4	-18.0728
11720.8	-19.4411
11722.1	-19.2082
11723.5	-18.8094
11724.8	-18.7614
11726.2	-20.0317
11727.5	-18.766
11728.9	-19.0464
11730.2	-18.9163
11731.6	-18.5226
11732.9	-19.441
11734.2	-18.6812
11735.6	-18.6695
11736.9	-19.3906
11738.3	-18.9407
11739.6	-18.9026
11741	-19.0585
11742.3	-19.2794
11743.7	-18.0856
11745	-18.6109
11746.4	-18.3923
11747.7	-18.3447
11749.1	-18.6669
11750.4	-19.6586
11751.7	-18.2487
11753.1	-18.9627
11754.4	-18.5874
11755.8	-19.2007
11757.1	-18.8812
11758.5	-18.1688
11759.8	-18.0993
11761.2	-18.9092
11762.5	-18.706
11763.9	-18.0475
11765.2	-19.354
11766.5	-18.964
11767.9	-17.8094
11769.2	-19.3252
11770.6	-18.6475
11771.9	-18.4107
11773.3	-19.1255
11774.6	-18.3962
11776	-17.7513
11777.3	-18.6422
11778.7	-19.5567
11780	-19.2572
11781.4	-18.8293
11782.7	-19.4646
11784	-19.6339
11785.4	-19.0089
11786.7	-18.9284
11788.1	-18.2321
11789.4	-19.0414
11790.8	-18.9709
11792.1	-18.6561
11793.5	-19.431
11794.8	-18.9418
11796.2	-19.8046
11797.5	-18.9738
11798.8	-18.5409
11800.2	-19.1315
11801.5	-19.3912
11802.9	-18.3014
11804.2	-19.3858
11805.6	-18.5436
11806.9	-18.4693
11808.3	-18.4876
11809.6	-19.3444
11811	-18.9373
11812.3	-18.0885
11813.7	-18.4436
11815	-19.5556
11816.3	-19.3746
11817.7	-19.7455
11819	-19.6082
11820.4	-19.3176
11821.7	-18.9737
11823.1	-18.0736
11824.4	-19.0131
11825.8	-18.1938
11827.1	-17.9413
11828.5	-19.2089
11829.8	-19.5725
11831.1	-19.4209
11832.5	-18.5899
11833.8	-18.3728
11835.2	-18.1968
11836.5	-18.6244
11837.9	-18.3268
11839.2	-19.278
11840.6	-18.4166
11841.9	-18.6344
11843.3	-18.587
11844.6	-17.3328
11846	-19.0973
11847.3	-19.9104
11848.6	-19.3121
11850	-18.2583
11851.3	-17.8641
11852.7	-18.4534
11854	-18.6215
11855.4	-18.8729
11856.7	-18.3246
11858.1	-19.9129
11859.4	-19.0329
11860.8	-19.4504
11862.1	-18.5779
11863.4	-17.9634
11864.8	-19.3854
11866.1	-17.6539
11867.5	-18.8947
11868.8	-18.8711
11870.2	-18.7498
11871.5	-18.5427
11872.9	-18.8421
11874.2	-19.1662
11875.6	-19.433
11876.9	-19.2562
11878.3	-18.7881
11879.6	-19.7464
11880.9	-20.3733
11882.3	-18.4406
11883.6	-19.0234
11885	-18.1555
11886.3	-18.9122
11887.7	-18.5456
11889	-18.6641
11890.4	-18.9905
11891.7	-18.5442
11893.1	-18.0263
11894.4	-19.1957
11895.7	-18.8517
11897.1	-18.8125
11898.4	-18.5607
11899.8	-18.5758
11901.1	-19.4423
11902.5	-18.2325
11903.8	-18.8602
11905.2	-18.0639
11906.5	-20.2143
11907.9	-20.1663
11909.2	-19.4135
11910.6	-17.8646
11911.9	-19.329
11913.2	-17.784
11914.6	-18.3775
11915.9	-18.692
11917.3	-18.1256
11918.6	-17.9802
11920	-18.4931
11921.3	-18.2621
11922.7	-19.1484
11924	-19.8646
11925.4	-19.9287
11926.7	-19.4967
11928	-19.4984
11929.4	-19.2016
11930.7	-19.0983
11932.1	-19.5505
11933.4	-18.1508
11934.8	-19.8538
11936.1	-18.7811
11937.5	-19.6272
11938.8	-19.5978
11940.2	-19.1325
11941.5	-18.7952
11942.9	-18.8081
11944.2	-19.0564
11945.5	-17.5244
11946.9	-18.5477
11948.2	-19.6113
11949.6	-18.6343
11950.9	-19.5818
11952.3	-19.0657
11953.6	-19.1866
11955	-19.895
11956.3	-19.8545
11957.7	-18.666
11959	-18.3065
11960.3	-19.0723
11961.7	-19.0449
11963	-18.8572
11964.4	-18.2966
11965.7	-19.4295
11967.1	-20.0016
11968.4	-19.1301
11969.8	-19.6085
11971.1	-18.4414
11972.5	-18.6921
11973.8	-19.6059
11975.2	-18.3256
11976.5	-19.0826
11977.8	-19.8669
11979.2	-17.3221
11980.5	-19.2269
11981.9	-19.9641
11983.2	-18.728
11984.6	-19.8837
11985.9	-19.7502
11987.3	-19.0289
11988.6	-18.6226
11990	-19.4799
11991.3	-18.7453
11992.6	-19.8606
11994	-18.5493
11995.3	-18.0917
11996.7	-19.1809
11998	-19.3448
11999.4	-18.7897
12000.7	-20.0427
12002.1	-20.4808
12003.4	-19.4633
12004.8	-18.4252
12006.1	-19.2781
12007.5	-17.6016
12008.8	-19.5079
12010.1	-17.9266
12011.5	-19.4127
12012.8	-19.1545
12014.2	-18.4332
12015.5	-19.5257
12016.9	-18.0931
12018.2	-19.573
12019.6	-18.7254
12020.9	-18.5533
12022.3	-18.9473
12023.6	-19.5595
12024.9	-19.7517
12026.3	-18.9379
12027.6	-18.6198
12029	-19.0795
12030.3	-17.9388
12031.7	-18.0037
12033	-18.3308
12034.4	-18.0078
12035.7	-18.1291
12037.1	-18.1874
12038.4	-19.3848
12039.8	-19.7638
12041.1	-18.8279
12042.4	-19.3617
12043.8	-18.2477
12045.1	-19.1372
12046.5	-18.9457
12047.8	-17.5184
12049.2	-18.4916
12050.5	-19.5236
12051.9	-18.8821
12053.2	-18.6809
12054.6	-18.6374
12055.9	-19.0321
12057.2	-19.3621
12058.6	-18.8691
12059.9	-19.0213
12061.3	-19.083
12062.6	-18.7256
12064	-19.2167
12065.3	-19.5457
12066.7	-18.3885
12068	-17.7851
12069.4	-20.4961
12070.7	-18.5551
12072.1	-19.1577
12073.4	-19.1862
12074.7	-18.7058
12076.1	-18.1157
12077.4	-18.5908
12078.8	-18.6599
12080.1	-18.642
12081.5	-19.4014
12082.8	-18.846
12084.2	-19.0319
12085.5	-19.2581
12086.9	-18.9181
12088.2	-18.2854
12089.5	-18.3622
12090.9	-18.1411
12092.2	-19.5853
12093.6	-19.2235
12094.9	-18.6182
12096.3	-19.8589
12097.6	-19.3388
12099	-18.7855
12100.3	-19.659
12101.7	-18.3432
12103	-19.1979
12104.4	-18.0809
12105.7	-18.3546
12107	-18.4488
12108.4	-18.5918
12109.7	-19.2054
12111.1	-18.6124
12112.4	-19.6195
12113.8	-19.9263
12115.1	-19.2781
12116.5	-19.2613
12117.8	-19.1351
12119.2	-18.9777
12120.5	-18.3676
12121.8	-19.2622
12123.2	-18.3455
12124.5	-19.3913
12125.9	-20.1251
12127.2	-19.4365
12128.6	-20.2677
12129.9	-18.5888
12131.3	-19.0496
12132.6	-19.7446
12134	-18.4294
12135.3	-19.1293
12136.7	-19.0465
12138	-18.808
12139.3	-20.1141
12140.7	-19.6102
12142	-19.1371
12143.4	-20.0393
12144.7	-18.7722
12146.1	-19.5882
12147.4	-17.8415
12148.8	-18.2532
12150.1	-19.187
12151.5	-18.4643
12152.8	-17.8755
12154.1	-18.2803
12155.5	-19.2742
12156.8	-18.9699
12158.2	-18.0654
12159.5	-18.191
12160.9	-19.3116
12162.2	-18.3084
12163.6	-18.0059
12164.9	-19.8621
12166.3	-19.0085
12167.6	-19.2571
12169	-18.791
12170.3	-19.4072
12171.6	-19.6339
12173	-18.89
12174.3	-19.6208
12175.7	-18.6051
12177	-18.9133
12178.4	-19.1145
12179.7	-18.9583
12181.1	-19.7304
12182.4	-18.8635
12183.8	-18.6719
12185.1	-19.4287
12186.4	-18.8461
12187.8	-18.5734
12189.1	-19.3734
12190.5	-18.4477
12191.8	-18.96
12193.2	-18.3204
12194.5	-18.4667
12195.9	-17.7417
12197.2	-17.9257
12198.6	-19.0704
12199.9	-19.1652
12201.3	-18.8174
12202.6	-18.8914
12203.9	-18.9332
12205.3	-19.1594
12206.6	-19.298
12208	-18.6747
12209.3	-19.1161
12210.7	-19.1132
12212	-19.1031
12213.4	-19.4145
12214.7	-19.6712
12216.1	-19.351
12217.4	-18.0601
12218.7	-18.6748
12220.1	-18.7484
12221.4	-18.4417
12222.8	-19.7528
12224.1	-19.4216
12225.5	-19.4737
12226.8	-19.279
12228.2	-17.9585
12229.5	-18.3616
12230.9	-18.2437
12232.2	-19.4244
12233.6	-18.5884
12234.9	-17.6961
12236.2	-18.2678
12237.6	-17.3338
12238.9	-19.3994
12240.3	-18.9987
12241.6	-18.694
12243	-19.3498
12244.3	-18.0132
12245.7	-18.745
12247	-18.727
12248.4	-18.8508
12249.7	-19.8375
12251	-19.2977
12252.4	-19.417
12253.7	-19.5065
12255.1	-19.9011
12256.4	-17.8597
12257.8	-18.3116
12259.1	-18.3062
12260.5	-19.885
12261.8	-19.1281
12263.2	-18.3581
12264.5	-20.201
12265.9	-18.7646
12267.2	-19.0224
12268.5	-18.7485
12269.9	-18.7954
12271.2	-18.6399
12272.6	-17.6833
12273.9	-19.1581
12275.3	-19.6905
12276.6	-18.895
12278	-19.5016
12279.3	-18.8311
12280.7	-17.4296
12282	-18.4221
12283.3	-19.4047
12284.7	-19.6213
12286	-19.0534
12287.4	-19.8108
12288.7	-18.4807
12290.1	-18.5475
12291.4	-19.0387
12292.8	-18.5925
12294.1	-19.5593
12295.5	-19.3693
12296.8	-19.2943
12298.2	-19.0947
12299.5	-18.9097
12300.8	-19.5464
12302.2	-18.3465
12303.5	-19.7581
12304.9	-17.9758
12306.2	-18.6742
12307.6	-19.5889
12308.9	-19.3729
12310.3	-19.5255
12311.6	-19.2242
12313	-19.2184
12314.3	-19.3852
12315.6	-18.9028
12317	-18.7892
12318.3	-19.372
12319.7	-19.3621
12321	-17.9814
12322.4	-19.2736
12323.7	-18.5283
12325.1	-19.1209
12326.4	-18.4769
12327.8	-17.8346
12329.1	-19.3526
12330.5	-19.8702
12331.8	-18.6426
12333.1	-18.488
12334.5	-18.2364
12335.8	-19.211
12337.2	-19.1265
12338.5	-18.7854
12339.9	-18.2036
12341.2	-18.8933
12342.6	-18.8852
12343.9	-19.3987
12345.3	-18.1676
12346.6	-17.8728
12347.9	-18.9518
12349.3	-18.8429
12350.6	-19.7543
12352	-19.0776
12353.3	-19.2715
12354.7	-18.9783
12356	-19.2091
12357.4	-19.4727
12358.7	-19.0464
12360.1	-18.7967
12361.4	-19.6398
12362.8	-19.0066
12364.1	-18.7267
12365.4	-19.2729
12366.8	-18.6819
12368.1	-18.4331
12369.5	-17.8059
12370.8	-18.4765
12372.2	-19.4777
12373.5	-18.7686
12374.9	-18.6909
12376.2	-18.9316
12377.6	-19.9634
12378.9	-18.2296
12380.2	-18.7346
12381.6	-17.0137
12382.9	-18.9144
12384.3	-18.4073
12385.6	-18.3233
12387	-19.3042
12388.3	-18.2066
12389.7	-18.5581
12391	-18.603
12392.4	-19.8315
12393.7	-18.3265
12395.1	-18.1511
12396.4	-19.2882
12397.7	-18.7728
12399.1	-18.3929
12400.4	-18.8657
12401.8	-19.2427
12403.1	-19.3045
12404.5	-18.4763
12405.8	-18.9619
12407.2	-19.3831
12408.5	-19.0297
12409.9	-19.1003
12411.2	-18.4387
12412.5	-19.1275
12413.9	-20.4455
12415.2	-18.9231
12416.6	-18.101
12417.9	-18.7143
12419.3	-19.1651
12420.6	-18.6205
12422	-19.7402
12423.3	-18.7868
12424.7	-18.9286
12426	-18.1347
12427.3	-18.6219
12428.7	-18.7018
12430	-18.9204
12431.4	-19.2282
12432.7	-20.0105
12434.1	-18.7505
12435.4	-18.9719
12436.8	-17.8013
12438.1	-18.7221
12439.5	-18.7971
12440.8	-18.1718
12442.2	-19.1648
12443.5	-18.9242
12444.8	-19.5518
12446.2	-19.0386
12447.5	-18.7233
12448.9	-18.7899
12450.2	-17.8688
12451.6	-18.4247
12452.9	-18.4975
12454.3	-18.2482
12455.6	-18.4555
12457	-18.5717
12458.3	-18.3365
12459.6	-19.0901
12461	-19.7162
12462.3	-18.0146
12463.7	-18.4023
12465	-19.341
12466.4	-18.6887
12467.7	-17.8562
12469.1	-19.3318
12470.4	-18.3957
12471.8	-19.2958
12473.1	-19.3405
12474.5	-19.2402
12475.8	-18.4126
12477.1	-18.5457
12478.5	-18.2783
12479.8	-19.291
12481.2	-19.254
12482.5	-18.6562
12483.9	-19.6017
12485.2	-19.3519
12486.6	-18.0452
12487.9	-19.6147
12489.3	-19.8624
12490.6	-18.058
12491.9	-19.2132
12493.3	-19.3097
12494.6	-18.5598
12496	-17.9579
12497.3	-18.2267
12498.7	-18.6734
12500	-18.615
12501.4	-20.1006
12502.7	-18.132
12504.1	-18.6606
12505.4	-17.4295
12506.8	-19.5328
12508.1	-18.6918
12509.4	-20.2354
12510.8	-18.7268
12512.1	-18.0426
12513.5	-19.2135
12514.8	-18.3362
12516.2	-19.493
12517.5	-18.8576
12518.9	-18.5344
12520.2	-18.4805
12521.6	-17.9059
12522.9	-18.9951
12524.2	-19.1625
12525.6	-18.8249
12526.9	-18.9167
12528.3	-19.4525
12529.6	-19.2645
12531	-19.2867
12532.3	-19.7506
12533.7	-18.5903
12535	-19.6374
12536.4	-18.4834
12537.7	-17.6804
12539.1	-18.2064
12540.4	-18.9267
12541.7	-19.1714
12543.1	-18.9687
12544.4	-19.5326
12545.8	-18.6845
12547.1	-19.29
12548.5	-18.7147
12549.8	-18.7169
12551.2	-19.6552
12552.5	-18.599
12553.9	-18.5917
12555.2	-18.8251
12556.5	-18.2991
12557.9	-19.5019
12559.2	-19.4359
12560.6	-18.7528
12561.9	-18.8784
12563.3	-19.0318
12564.6	-18.3814
12566	-19.4186
12567.3	-20.0851
12568.7	-19.4355
12570	-18.1947
12571.4	-18.767
12572.7	-18.2196
12574	-18.7417
12575.4	-18.6671
12576.7	-19.0201
12578.1	-19.0703
12579.4	-19.2938
12580.8	-19.5647
12582.1	-18.5876
12583.5	-19.19
12584.8	-19.5686
12586.2	-19.0577
12587.5	-18.7234
12588.8	-19.0754
12590.2	-18.3117
12591.5	-18.0356
12592.9	-18.9357
12594.2	-19.503
12595.6	-18.8559
12596.9	-19.0748
12598.3	-18.9597
12599.6	-19.7812
12601	-18.5044
12602.3	-17.928
12603.7	-18.2948
12605	-18.5253
12606.3	-19.0605
12607.7	-17.7096
12609	-18.1327
12610.4	-19.0237
12611.7	-18.618
12613.1	-18.5856
12614.4	-19.0529
12615.8	-18.0724
12617.1	-19.0083
12618.5	-18.9018
12619.8	-18.4572
12621.1	-18.8884
12622.5	-20.3426
12623.8	-19.3437
12625.2	-20.2182
12626.5	-18.7276
12627.9	-19.1993
12629.2	-18.962
12630.6	-19.506
12631.9	-19.3874
12633.3	-20.1008
12634.6	-19.4399
12636	-19.1429
12637.3	-18.0038
12638.6	-18.8526
12640	-20.8917
12641.3	-19.1986
12642.7	-18.4728
12644	-19.3655
12645.4	-18.5548
12646.7	-18.4114
12648.1	-18.9625
12649.4	-20.4946
12650.8	-18.7518
12652.1	-18.7994
12653.4	-18.9441
12654.8	-19.3284
12656.1	-19.7527
12657.5	-19.031
12658.8	-18.7749
12660.2	-19.5416
12661.5	-20.2022
12662.9	-18.5294
12664.2	-18.501
12665.6	-19.2366
12666.9	-18.6692
12668.3	-19.5942
12669.6	-20.0113
12670.9	-19.7305
12672.3	-18.9253
12673.6	-18.8697
12675	-18.077
12676.3	-19.9987
12677.7	-18.9101
12679	-19.3806
12680.4	-18.8954
12681.7	-18.7373
12683.1	-19.5427
12684.4	-19.4661
12685.7	-19.3225
12687.1	-20.0493
12688.4	-18.9799
12689.8	-18.5158
12691.1	-19.0278
12692.5	-19.0584
12693.8	-18.3493
12695.2	-18.9004
12696.5	-19.2801
12697.9	-18.7906
12699.2	-18.5899
12700.6	-18.4093
12701.9	-19.3904
12703.2	-18.7368
12704.6	-20.0904
12705.9	-18.8005
12707.3	-18.9074
12708.6	-18.6889
12710	-18.957
12711.3	-18.3297
12712.7	-18.8605
12714	-18.5566
12715.4	-18.636
12716.7	-18.6794
12718	-20.0388
12719.4	-19.6185
12720.7	-18.4888
12722.1	-19.473
12723.4	-19.8581
12724.8	-18.4492
12726.1	-18.5155
12727.5	-19.6395
12728.8	-18.7991
12730.2	-18.6427
12731.5	-19.82
12732.9	-18.5989
12734.2	-19.335
12735.5	-19.1876
12736.9	-18.9446
12738.2	-19.8542
12739.6	-20.1528
12740.9	-18.455
12742.3	-19.1142
12743.6	-20.3222
12745	-18.2527
12746.3	-18.8765
12747.7	-18.8531
12749	-18.8614
12750.3	-19.6609
12751.7	-19.8415
12753	-18.7434
12754.4	-19.4903
12755.7	-19.0922
12757.1	-19.4745
12758.4	-19.1846
12759.8	-18.9617
12761.1	-18.3745
12762.5	-18.8311
12763.8	-18.8534
12765.2	-19.7676
12766.5	-19.3251
12767.8	-19.4313
12769.2	-19.0177
12770.5	-19.1816
12771.9	-19.1016
12773.2	-19.0149
12774.6	-18.1449
12775.9	-19.9639
12777.3	-18.841
12778.6	-19.3761
12780	-19.2328
12781.3	-19.2949
12782.6	-18.5587
12784	-19.9956
12785.3	-19.5027
12786.7	-20.2224
12788	-19.4036
12789.4	-18.792
12790.7	-18.7064
12792.1	-18.7368
12793.4	-18.9997
12794.8	-18.5216
12796.1	-18.0729
12797.5	-17.9905
12798.8	-20.7733
12800.1	-19.2057
12801.5	-19.2537
12802.8	-19.7678
12804.2	-18.4402
12805.5	-19.0689
12806.9	-18.9843
12808.2	-18.6287
12809.6	-19.6932
12810.9	-19.2526
12812.3	-20.0817
12813.6	-17.957
12814.9	-19.5609
12816.3	-19.1959
12817.6	-19.049
12819	-20.1555
12820.3	-18.3702
12821.7	-19.165
12823	-18.3264
12824.4	-18.645
12825.7	-19.0255
12827.1	-18.5323
12828.4	-19.0477
12829.8	-20.2683
12831.1	-18.9191
12832.4	-18.7098
12833.8	-18.5815
12835.1	-19.5212
12836.5	-19.7765
12837.8	-19.3119
12839.2	-19.8008
12840.5	-19.7238
12841.9	-19.4558
12843.2	-19.2706
12844.6	-19.5497
12845.9	-19.7282
12847.2	-19.3847
12848.6	-18.7317
12849.9	-20.0768
12851.3	-18.671
12852.6	-18.4564
12854	-18.5673
12855.3	-19.3986
12856.7	-19.7273
12858	-18.7858
12859.4	-19.1887
12860.7	-19.4051
12862.1	-19.0447
12863.4	-18.9296
12864.7	-20.473
12866.1	-19.781
12867.4	-18.8396
12868.8	-18.8883
12870.1	-19.8674
12871.5	-18.7015
12872.8	-19.2325
12874.2	-18.4193
12875.5	-19.1811
12876.9	-19.7593
12878.2	-19.3666
12879.5	-19.0917
12880.9	-18.5025
12882.2	-19.6107
12883.6	-19.401
12884.9	-18.8011
12886.3	-19.0557
12887.6	-18.4712
12889	-19.5315
12890.3	-19.9991
12891.7	-19.9109
12893	-18.922
12894.4	-18.3887
12895.7	-19.1126
12897	-18.3606
12898.4	-18.5074
12899.7	-18.8522
12901.1	-19.2397
12902.4	-19.1157
12903.8	-19.0698
12905.1	-18.5288
12906.5	-17.7075
12907.8	-18.2807
12909.2	-18.8363
12910.5	-18.5373
12911.8	-18.173
12913.2	-18.5247
12914.5	-18.4053
12915.9	-18.7238
12917.2	-19.3587
12918.6	-19.8853
12919.9	-19.9511
12921.3	-17.7178
12922.6	-18.8679
12924	-20.0779
12925.3	-19.6704
12926.7	-19.1772
12928	-18.6167
12929.3	-19.9976
12930.7	-20.325
12932	-20.076
12933.4	-18.7329
12934.7	-18.2628
12936.1	-19.6463
12937.4	-18.2143
12938.8	-18.8102
12940.1	-18.6023
12941.5	-20.1304
12942.8	-19.3122
12944.1	-19.756
12945.5	-18.9162
12946.8	-19.207
12948.2	-19.4714
12949.5	-19.1288
12950.9	-19.6955
12952.2	-18.7736
12953.6	-19.2999
12954.9	-19.9
12956.3	-19.3792
12957.6	-19.1755
12959	-19.3294
12960.3	-19.083
12961.6	-19.1161
12963	-19.4165
12964.3	-19.5812
12965.7	-19.7251
12967	-18.3327
12968.4	-19.0139
12969.7	-18.4055
12971.1	-19.4479
12972.4	-19.5074
12973.8	-18.9555
12975.1	-19.2792
12976.4	-19.5197
12977.8	-19.9152
12979.1	-18.7293
12980.5	-18.927
12981.8	-19.3747
12983.2	-19.5302
12984.5	-19.9575
12985.9	-20.7114
12987.2	-19.1214
12988.6	-18.9754
12989.9	-19.3307
12991.3	-19.2865
12992.6	-19.6673
12993.9	-19.636
12995.3	-19.0474
12996.6	-19.1263
12998	-19.5717
12999.3	-19.0165
13000.7	-18.3562
13002	-18.5814
13003.4	-18.4814
13004.7	-19.9526
13006.1	-19.5321
13007.4	-19.3258
13008.7	-18.8935
13010.1	-19.7364
13011.4	-19.4304
13012.8	-19.5349
13014.1	-18.5209
13015.5	-19.0749
13016.8	-18.9275
13018.2	-19.1258
13019.5	-19.1312
13020.9	-20.4568
13022.2	-18.8572
13023.6	-19.1974
13024.9	-19.3797
13026.2	-18.5342
13027.6	-18.5894
13028.9	-19.1175
13030.3	-19.1971
13031.6	-19.7815
13033	-18.4972
13034.3	-19.7659
13035.7	-18.7122
13037	-19.2297
13038.4	-19.2218
13039.7	-18.0314
13041	-19.5245
13042.4	-20.0352
13043.7	-19.7029
13045.1	-19.5903
13046.4	-18.5959
13047.8	-19.6979
13049.1	-18.7445
13050.5	-20.2292
13051.8	-19.2181
13053.2	-18.5484
13054.5	-19.2447
13055.9	-18.7897
